Date,Values,Blockchain
2023-07-17,194345.4443,Avalanche
2023-07-17,674252.3274,Axelar
2023-07-17,123360.0282,BSC
2023-07-17,56643.103428,Base
2023-07-17,103886.6834,Ethereum
2023-07-17,13.24986592,NEAR
2023-07-17,303295.6021,Optimism
2023-07-17,355633.8311,Osmosis
2023-07-17,234565.7588,Polygon
2023-07-16,517393.8668,Arbitrum
2023-07-16,190817.2598,Avalanche
2023-07-16,672566.9949,Axelar
2023-07-16,114767.0756,BSC
2023-07-16,55790.147614,Base
2023-07-16,113429.6172,Ethereum
2023-07-16,14.91125447,NEAR
2023-07-16,256419.8102,Optimism
2023-07-16,346945.0866,Osmosis
2023-07-16,259469.5154,Polygon
2023-07-15,483845.14,Arbitrum
2023-07-15,197727.3002,Avalanche
2023-07-15,661225.6619,Axelar
2023-07-15,109731.1486,BSC
2023-07-15,57572.097661,Base
2023-07-15,112352.5709,Ethereum
2023-07-15,15.16169248,NEAR
2023-07-15,251381.3253,Optimism
2023-07-15,337124.0403,Osmosis
2023-07-15,258787.2082,Polygon
2023-07-14,754205.5862,Arbitrum
2023-07-14,201926.5407,Avalanche
2023-07-14,641500.2684,Axelar
2023-07-14,120265.3683,BSC
2023-07-14,57548.16224,Base
2023-07-14,96580.72149,Ethereum
2023-07-14,14.86084423,NEAR
2023-07-14,326780.6291,Optimism
2023-07-14,324227.7796,Osmosis
2023-07-14,219473.6724,Polygon
2023-07-13,919823.2033,Arbitrum
2023-07-13,205282.7988,Avalanche
2023-07-13,642943.6362,Axelar
2023-07-13,120099.7427,BSC
2023-07-13,52804.508469,Base
2023-07-13,95609.31176,Ethereum
2023-07-13,14.28120465,NEAR
2023-07-13,311889.5958,Optimism
2023-07-13,341436.9905,Osmosis
2023-07-13,216236.8293,Polygon
2023-07-12,750398.5206,Arbitrum
2023-07-12,209278.6849,Avalanche
2023-07-12,655302.3412,Axelar
2023-07-12,116916.9351,BSC
2023-07-12,52973.196857,Base
2023-07-12,103094.8849,Ethereum
2023-07-12,13.56621278,NEAR
2023-07-12,275550.8089,Optimism
2023-07-12,345845.5434,Osmosis
2023-07-12,223351.2578,Polygon
2023-07-11,662238.5122,Arbitrum
2023-07-11,206310.8237,Avalanche
2023-07-11,646845.5023,Axelar
2023-07-11,119644.9698,BSC
2023-07-11,53232.310593,Base
2023-07-11,98360.18873,Ethereum
2023-07-11,13.68820983,NEAR
2023-07-11,251877.6826,Optimism
2023-07-11,326099.6652,Osmosis
2023-07-11,234481.5794,Polygon
2023-07-10,676594.5279,Arbitrum
2023-07-10,205548.3347,Avalanche
2023-07-10,650737.9308,Axelar
2023-07-10,128953.6605,BSC
2023-07-10,50251.846807,Base
2023-07-10,101461.5322,Ethereum
2023-07-10,12.81256289,NEAR
2023-07-10,287380.6744,Optimism
2023-07-10,322862.4622,Osmosis
2023-07-10,236344.9048,Polygon
2023-07-09,560213.7703,Arbitrum
2023-07-09,201725.5281,Avalanche
2023-07-09,640315.9602,Axelar
2023-07-09,122706.1581,BSC
2023-07-09,50200.5575,Base
2023-07-09,112634.1701,Ethereum
2023-07-09,14.03675519,NEAR
2023-07-09,265053.1359,Optimism
2023-07-09,338570.5011,Osmosis
2023-07-09,271208.4283,Polygon
2023-07-08,587574.1311,Arbitrum
2023-07-08,196585.0014,Avalanche
2023-07-08,643461.1241,Axelar
2023-07-08,123350.7264,BSC
2023-07-08,50235.313611,Base
2023-07-08,105893.0532,Ethereum
2023-07-08,14.13595894,NEAR
2023-07-08,258020.8635,Optimism
2023-07-08,333023.1936,Osmosis
2023-07-08,277107.6304,Polygon
2023-07-07,800327.4717,Arbitrum
2023-07-07,196584.1052,Avalanche
2023-07-07,614109.0137,Axelar
2023-07-07,115848.3009,BSC
2023-07-07,50199.383326,Base
2023-07-07,103389.5618,Ethereum
2023-07-07,14.36011997,NEAR
2023-07-07,273572.4682,Optimism
2023-07-07,312903.506,Osmosis
2023-07-07,265326.3266,Polygon
2023-07-06,959488.3453,Arbitrum
2023-07-06,200549.79,Avalanche
2023-07-06,618951.4005,Axelar
2023-07-06,117720.1263,BSC
2023-07-06,50259.088885,Base
2023-07-06,118096.5094,Ethereum
2023-07-06,14.26798736,NEAR
2023-07-06,303280.108,Optimism
2023-07-06,321356.5034,Osmosis
2023-07-06,245846.4805,Polygon
2023-07-05,1165086.929,Arbitrum
2023-07-05,205001.0459,Avalanche
2023-07-05,706559.3922,Axelar
2023-07-05,116177.3854,BSC
2023-07-05,50237.259472,Base
2023-07-05,143545.4545,Ethereum
2023-07-05,14.12658338,NEAR
2023-07-05,283414.9392,Optimism
2023-07-05,342518.0602,Osmosis
2023-07-05,253781.7835,Polygon
2023-07-04,714906.2927,Arbitrum
2023-07-04,197110.6641,Avalanche
2023-07-04,700826.4739,Axelar
2023-07-04,114809.1016,BSC
2023-07-04,50205.421218,Base
2023-07-04,115906.3258,Ethereum
2023-07-04,14.11583348,NEAR
2023-07-04,255775.6244,Optimism
2023-07-04,347971.4559,Osmosis
2023-07-04,244981.4376,Polygon
2023-07-03,661133.5544,Arbitrum
2023-07-03,204584.2082,Avalanche
2023-07-03,673095.2756,Axelar
2023-07-03,116748.1434,BSC
2023-07-03,50240.159444,Base
2023-07-03,101251.1999,Ethereum
2023-07-03,13.68152976,NEAR
2023-07-03,254682.3499,Optimism
2023-07-03,380257.6095,Osmosis
2023-07-03,239574.8831,Polygon
2023-07-02,516270.8096,Arbitrum
2023-07-02,213588.9895,Avalanche
2023-07-02,676514.0223,Axelar
2023-07-02,116330.9072,BSC
2023-07-02,50202.551574,Base
2023-07-02,116679.0404,Ethereum
2023-07-02,13.64929696,NEAR
2023-07-02,272986.5656,Optimism
2023-07-02,388851.5526,Osmosis
2023-07-02,262749.2822,Polygon
2023-07-01,560683.7793,Arbitrum
2023-07-01,203513.7416,Avalanche
2023-07-01,690913.0471,Axelar
2023-07-01,118326.8399,BSC
2023-07-01,50224.306667,Base
2023-07-01,105859.3241,Ethereum
2023-07-01,12.98367777,NEAR
2023-07-01,262337.5074,Optimism
2023-07-01,400746.386,Osmosis
2023-07-01,258731.4256,Polygon
2023-06-30,834348.5831,Arbitrum
2023-06-30,217857.3468,Avalanche
2023-06-30,687377.8543,Axelar
2023-06-30,116467.5216,BSC
2023-06-30,50258.219313,Base
2023-06-30,95160.21316,Ethereum
2023-06-30,14.1417474,NEAR
2023-06-30,335757.2483,Optimism
2023-06-30,380888.7112,Osmosis
2023-06-30,221819.7135,Polygon
2023-06-29,843254.2676,Arbitrum
2023-06-29,223571.3422,Avalanche
2023-06-29,684809.4649,Axelar
2023-06-29,112175.2035,BSC
2023-06-29,50226.71855,Base
2023-06-29,101095.306,Ethereum
2023-06-29,15.04262686,NEAR
2023-06-29,287205.975,Optimism
2023-06-29,341139.0705,Osmosis
2023-06-29,236913.1487,Polygon
2023-06-28,631592.7825,Arbitrum
2023-06-28,215077.4044,Avalanche
2023-06-28,665845.1519,Axelar
2023-06-28,124457.5606,BSC
2023-06-28,50539.244591,Base
2023-06-28,98609.1929,Ethereum
2023-06-28,14.99883562,NEAR
2023-06-28,294366.2913,Optimism
2023-06-28,328555.5662,Osmosis
2023-06-28,239097.3131,Polygon
2023-06-27,598228.8883,Arbitrum
2023-06-27,209581.6881,Avalanche
2023-06-27,642180.0667,Axelar
2023-06-27,121364.3059,BSC
2023-06-27,50224.615203,Base
2023-06-27,100538.8313,Ethereum
2023-06-27,15.65028544,NEAR
2023-06-27,268760.5893,Optimism
2023-06-27,322811.3712,Osmosis
2023-06-27,240232.6715,Polygon
2023-06-26,520754.9538,Arbitrum
2023-06-26,201121.4789,Avalanche
2023-06-26,706207.8057,Axelar
2023-06-26,128283.218,BSC
2023-06-26,50213.409828,Base
2023-06-26,107994.1196,Ethereum
2023-06-26,15.35203595,NEAR
2023-06-26,282227.8556,Optimism
2023-06-26,324953.0149,Osmosis
2023-06-26,241334.1632,Polygon
2023-06-25,502881.179,Arbitrum
2023-06-25,204954.3467,Avalanche
2023-06-25,709437.9884,Axelar
2023-06-25,117753.7227,BSC
2023-06-25,50207.326944,Base
2023-06-25,115483.2033,Ethereum
2023-06-25,15.05630898,NEAR
2023-06-25,293252.0885,Optimism
2023-06-25,326081.0212,Osmosis
2023-06-25,259872.3449,Polygon
2023-06-24,486268.788,Arbitrum
2023-06-24,209069.875,Avalanche
2023-06-24,777868.7088,Axelar
2023-06-24,121088.5514,BSC
2023-06-24,50190.949352,Base
2023-06-24,107490.848,Ethereum
2023-06-24,15.35502506,NEAR
2023-06-24,265818.3203,Optimism
2023-06-24,336690.3051,Osmosis
2023-06-24,258097.86,Polygon
2023-06-23,605182.1233,Arbitrum
2023-06-23,212115.585,Avalanche
2023-06-23,749218.1242,Axelar
2023-06-23,120630.7789,BSC
2023-06-23,50196.729266,Base
2023-06-23,102018.724,Ethereum
2023-06-23,14.06327798,NEAR
2023-06-23,275174.0318,Optimism
2023-06-23,325217.0905,Osmosis
2023-06-23,250314.5968,Polygon
2023-06-22,565605.9585,Arbitrum
2023-06-22,211516.9741,Avalanche
2023-06-22,719164.7833,Axelar
2023-06-22,120015.8677,BSC
2023-06-22,50210.090042,Base
2023-06-22,102176.4803,Ethereum
2023-06-22,14.59173278,NEAR
2023-06-22,338131.9336,Optimism
2023-06-22,330455.7545,Osmosis
2023-06-22,244924.3476,Polygon
2023-06-21,663958.7823,Arbitrum
2023-06-21,212713.5402,Avalanche
2023-06-21,700456.3792,Axelar
2023-06-21,115657.0803,BSC
2023-06-21,50234.780242,Base
2023-06-21,98784.90292,Ethereum
2023-06-21,14.41956792,NEAR
2023-06-21,310271.2836,Optimism
2023-06-21,309223.8413,Osmosis
2023-06-21,234008.29,Polygon
2023-06-20,618297.4021,Arbitrum
2023-06-20,209089.8223,Avalanche
2023-06-20,670265.7999,Axelar
2023-06-20,112924.5614,BSC
2023-06-20,50238.605208,Base
2023-06-20,100519.2848,Ethereum
2023-06-20,14.65913094,NEAR
2023-06-20,302509.6673,Optimism
2023-06-20,308932.7774,Osmosis
2023-06-20,243047.9775,Polygon
2023-06-19,598085.9145,Arbitrum
2023-06-19,209843.4693,Avalanche
2023-06-19,654881.8374,Axelar
2023-06-19,126748.6771,BSC
2023-06-19,50229.466472,Base
2023-06-19,103161.0752,Ethereum
2023-06-19,14.33763056,NEAR
2023-06-19,372341.1673,Optimism
2023-06-19,302840.5498,Osmosis
2023-06-19,252582.6263,Polygon
2023-06-18,510811.4939,Arbitrum
2023-06-18,210654.9141,Avalanche
2023-06-18,625965.4703,Axelar
2023-06-18,120276.4742,BSC
2023-06-18,50194.054815,Base
2023-06-18,108065.3854,Ethereum
2023-06-18,14.62664172,NEAR
2023-06-18,287075.1332,Optimism
2023-06-18,306071.316,Osmosis
2023-06-18,283943.7154,Polygon
2023-06-17,542703.7293,Arbitrum
2023-06-17,206388.8395,Avalanche
2023-06-17,650150.2624,Axelar
2023-06-17,118521.4917,BSC
2023-06-17,50187.188038,Base
2023-06-17,109928.4522,Ethereum
2023-06-17,15.22212083,NEAR
2023-06-17,276036.726,Optimism
2023-06-17,297839.7104,Osmosis
2023-06-17,261280.9246,Polygon
2023-06-16,619028.7516,Arbitrum
2023-06-16,215062.5511,Avalanche
2023-06-16,648383.3227,Axelar
2023-06-16,126755.3807,BSC
2023-06-16,50243.479596,Base
2023-06-16,93821.6201,Ethereum
2023-06-16,15.04237671,NEAR
2023-06-16,270502.8409,Optimism
2023-06-16,289831.0506,Osmosis
2023-06-16,238272.8419,Polygon
2023-06-15,601271.3849,Arbitrum
2023-06-15,221033.8569,Avalanche
2023-06-15,618553.5945,Axelar
2023-06-15,137218.8788,BSC
2023-06-15,50368.04891,Base
2023-06-15,96619.42205,Ethereum
2023-06-15,20.40498737,NEAR
2023-06-15,355202.1682,Optimism
2023-06-15,284967.7045,Osmosis
2023-06-15,214210.7973,Polygon
2023-06-14,648832.5387,Arbitrum
2023-06-14,228432.8433,Avalanche
2023-06-14,634174.8854,Axelar
2023-06-14,129566.8482,BSC
2023-06-14,104883.9125,Ethereum
2023-06-14,18.36927871,NEAR
2023-06-14,339650.1165,Optimism
2023-06-14,294723.569,Osmosis
2023-06-14,211523.6446,Polygon
2023-06-13,566266.5191,Arbitrum
2023-06-13,224603.9019,Avalanche
2023-06-13,644514.7194,Axelar
2023-06-13,123809.489,BSC
2023-06-13,113208.6905,Ethereum
2023-06-13,16.15334488,NEAR
2023-06-13,347256.1133,Optimism
2023-06-13,296218.1379,Osmosis
2023-06-13,230656.0693,Polygon
2023-06-12,609421.5684,Arbitrum
2023-06-12,212887.8095,Avalanche
2023-06-12,653565.1767,Axelar
2023-06-12,121361.557,BSC
2023-06-12,110246.8383,Ethereum
2023-06-12,17.42103462,NEAR
2023-06-12,344146.9174,Optimism
2023-06-12,304623.5974,Osmosis
2023-06-12,228835.0096,Polygon
2023-06-11,562712.4338,Arbitrum
2023-06-11,206434.7399,Avalanche
2023-06-11,628910.2056,Axelar
2023-06-11,132420.1334,BSC
2023-06-11,97502.15508,Ethereum
2023-06-11,18.22828893,NEAR
2023-06-11,341603.6431,Optimism
2023-06-11,305616.2088,Osmosis
2023-06-11,261250.9951,Polygon
2023-06-10,730661.9462,Arbitrum
2023-06-10,216680.8858,Avalanche
2023-06-10,625397.1217,Axelar
2023-06-10,132277.4603,BSC
2023-06-10,89273.30798,Ethereum
2023-06-10,18.36318943,NEAR
2023-06-10,399644.7965,Optimism
2023-06-10,280327.9879,Osmosis
2023-06-10,211137.9991,Polygon
2023-06-09,629529.2046,Arbitrum
2023-06-09,206036.4748,Avalanche
2023-06-09,577535.6227,Axelar
2023-06-09,125833.204,BSC
2023-06-09,102685.3559,Ethereum
2023-06-09,16.87411026,NEAR
2023-06-09,285051.8873,Optimism
2023-06-09,304332.1515,Osmosis
2023-06-09,230059.0797,Polygon
2023-06-08,678080.9103,Arbitrum
2023-06-08,219189.0572,Avalanche
2023-06-08,602753.9687,Axelar
2023-06-08,126910.5919,BSC
2023-06-08,106247.4875,Ethereum
2023-06-08,19.72622699,NEAR
2023-06-08,263521.0988,Optimism
2023-06-08,298218.2636,Osmosis
2023-06-08,249813.1769,Polygon
2023-06-07,633855.0611,Arbitrum
2023-06-07,205617.3901,Avalanche
2023-06-07,611129.1399,Axelar
2023-06-07,123741.6508,BSC
2023-06-07,100103.5938,Ethereum
2023-06-07,18.1619389,NEAR
2023-06-07,387691.0039,Optimism
2023-06-07,293290.9574,Osmosis
2023-06-07,244436.6232,Polygon
2023-06-06,690364.4167,Arbitrum
2023-06-06,215242.6299,Avalanche
2023-06-06,638314.9771,Axelar
2023-06-06,125224.9711,BSC
2023-06-06,97810.09154,Ethereum
2023-06-06,18.86239655,NEAR
2023-06-06,379407.8115,Optimism
2023-06-06,290322.1251,Osmosis
2023-06-06,238423.9689,Polygon
2023-06-05,904348.1124,Arbitrum
2023-06-05,198058.3702,Avalanche
2023-06-05,637627.8674,Axelar
2023-06-05,118573.1146,BSC
2023-06-05,92705.80639,Ethereum
2023-06-05,19.48502562,NEAR
2023-06-05,406167.9695,Optimism
2023-06-05,278371.231,Osmosis
2023-06-05,236764.6641,Polygon
2023-06-04,634767.0005,Arbitrum
2023-06-04,196275.0833,Avalanche
2023-06-04,632356.0304,Axelar
2023-06-04,129716.051,BSC
2023-06-04,111562.1394,Ethereum
2023-06-04,19.51404529,NEAR
2023-06-04,280700.0065,Optimism
2023-06-04,293940.903,Osmosis
2023-06-04,262179.8739,Polygon
2023-06-03,616290.4067,Arbitrum
2023-06-03,199709.0999,Avalanche
2023-06-03,629166.9321,Axelar
2023-06-03,116529.7103,BSC
2023-06-03,106995.3422,Ethereum
2023-06-03,19.19323878,NEAR
2023-06-03,268634.248,Optimism
2023-06-03,300242.2463,Osmosis
2023-06-03,263095.0145,Polygon
2023-06-02,813340.9119,Arbitrum
2023-06-02,209173.811,Avalanche
2023-06-02,603670.346,Axelar
2023-06-02,123259.0097,BSC
2023-06-02,97036.56865,Ethereum
2023-06-02,19.704937,NEAR
2023-06-02,318224.4924,Optimism
2023-06-02,304927.1235,Osmosis
2023-06-02,230311.9399,Polygon
2023-06-01,910525.7787,Arbitrum
2023-06-01,215734.5354,Avalanche
2023-06-01,588042.8075,Axelar
2023-06-01,127187.3346,BSC
2023-06-01,100036.588,Ethereum
2023-06-01,19.70965785,NEAR
2023-06-01,358832.7837,Optimism
2023-06-01,293196.3153,Osmosis
2023-06-01,235482.7562,Polygon
2023-05-31,981520.811,Arbitrum
2023-05-31,208665.1989,Avalanche
2023-05-31,591663.4351,Axelar
2023-05-31,119134.9218,BSC
2023-05-31,97550.54161,Ethereum
2023-05-31,17.93990799,NEAR
2023-05-31,380069.7814,Optimism
2023-05-31,288875.2199,Osmosis
2023-05-31,230115.2788,Polygon
2023-05-30,1021775.98,Arbitrum
2023-05-30,204831.2548,Avalanche
2023-05-30,596988.3322,Axelar
2023-05-30,118693.7524,BSC
2023-05-30,89979.22207,Ethereum
2023-05-30,18.04901637,NEAR
2023-05-30,342228.3944,Optimism
2023-05-30,283886.4908,Osmosis
2023-05-30,225854.2302,Polygon
2023-05-29,930383.7465,Arbitrum
2023-05-29,196976.4499,Avalanche
2023-05-29,614315.975,Axelar
2023-05-29,117338.1957,BSC
2023-05-29,99123.64899,Ethereum
2023-05-29,18.39383129,NEAR
2023-05-29,333799.9559,Optimism
2023-05-29,272636.6457,Osmosis
2023-05-29,229993.933,Polygon
2023-05-28,760750.9693,Arbitrum
2023-05-28,206272.5022,Avalanche
2023-05-28,619130.2939,Axelar
2023-05-28,120433.483,BSC
2023-05-28,111205.1128,Ethereum
2023-05-28,18.87850855,NEAR
2023-05-28,350523.9269,Optimism
2023-05-28,280175.2382,Osmosis
2023-05-28,264852.3828,Polygon
2023-05-27,704708.8396,Arbitrum
2023-05-27,211396.8119,Avalanche
2023-05-27,605988.77,Axelar
2023-05-27,118799.6001,BSC
2023-05-27,109698.4434,Ethereum
2023-05-27,17.96054169,NEAR
2023-05-27,268391.8445,Optimism
2023-05-27,286267.5509,Osmosis
2023-05-27,247376.7208,Polygon
2023-05-26,811775.3093,Arbitrum
2023-05-26,217480.6879,Avalanche
2023-05-26,631275.9729,Axelar
2023-05-26,126852.7212,BSC
2023-05-26,101377.4427,Ethereum
2023-05-26,16.10027499,NEAR
2023-05-26,285971.0045,Optimism
2023-05-26,285829.5239,Osmosis
2023-05-26,225146.7137,Polygon
2023-05-25,958527.8578,Arbitrum
2023-05-25,211146.6606,Avalanche
2023-05-25,616408.1273,Axelar
2023-05-25,131164.946,BSC
2023-05-25,100939.7719,Ethereum
2023-05-25,19.41694733,NEAR
2023-05-25,319340.685,Optimism
2023-05-25,287774.5523,Osmosis
2023-05-25,236844.536,Polygon
2023-05-24,1112832.256,Arbitrum
2023-05-24,202041.5222,Avalanche
2023-05-24,601060.1756,Axelar
2023-05-24,125758.1238,BSC
2023-05-24,101698.6734,Ethereum
2023-05-24,20.22720689,NEAR
2023-05-24,362179.7949,Optimism
2023-05-24,278785.3346,Osmosis
2023-05-24,232738.8181,Polygon
2023-05-23,1152415.275,Arbitrum
2023-05-23,200775.7369,Avalanche
2023-05-23,612434.0081,Axelar
2023-05-23,124702.8838,BSC
2023-05-23,96120.81327,Ethereum
2023-05-23,20.00787928,NEAR
2023-05-23,414841.0873,Optimism
2023-05-23,294644.3518,Osmosis
2023-05-23,239633.8524,Polygon
2023-05-22,1052523.953,Arbitrum
2023-05-22,208281.1076,Avalanche
2023-05-22,620612.6559,Axelar
2023-05-22,121198.1191,BSC
2023-05-22,99775.85439,Ethereum
2023-05-22,20.8073906,NEAR
2023-05-22,358341.4499,Optimism
2023-05-22,302465.5231,Osmosis
2023-05-22,235847.5702,Polygon
2023-05-21,805241.5764,Arbitrum
2023-05-21,229044.9272,Avalanche
2023-05-21,625515.7716,Axelar
2023-05-21,115740.0455,BSC
2023-05-21,105714.7574,Ethereum
2023-05-21,21.71050115,NEAR
2023-05-21,316675.6082,Optimism
2023-05-21,288460.2322,Osmosis
2023-05-21,268735.5536,Polygon
2023-05-20,827822.1041,Arbitrum
2023-05-20,223378.4325,Avalanche
2023-05-20,655457.4274,Axelar
2023-05-20,116379.0794,BSC
2023-05-20,102438.2079,Ethereum
2023-05-20,20.16167834,NEAR
2023-05-20,323967.8346,Optimism
2023-05-20,262088.7354,Osmosis
2023-05-20,255689.088,Polygon
2023-05-19,944596.1075,Arbitrum
2023-05-19,225405.3296,Avalanche
2023-05-19,623787.117,Axelar
2023-05-19,124889.8927,BSC
2023-05-19,99547.02253,Ethereum
2023-05-19,19.01847119,NEAR
2023-05-19,409065.4446,Optimism
2023-05-19,291317.7792,Osmosis
2023-05-19,248481.9873,Polygon
2023-05-18,1141546.617,Arbitrum
2023-05-18,250809.6907,Avalanche
2023-05-18,591786.7922,Axelar
2023-05-18,121096.6438,BSC
2023-05-18,101764.2524,Ethereum
2023-05-18,19.89929807,NEAR
2023-05-18,588374.4737,Optimism
2023-05-18,290302.4688,Osmosis
2023-05-18,241735.949,Polygon
2023-05-17,1097309.973,Arbitrum
2023-05-17,274082.7382,Avalanche
2023-05-17,590679.7036,Axelar
2023-05-17,114120.472,BSC
2023-05-17,102369.7912,Ethereum
2023-05-17,19.76976689,NEAR
2023-05-17,426312.0067,Optimism
2023-05-17,296980.8856,Osmosis
2023-05-17,249918.4414,Polygon
2023-05-16,1130983.435,Arbitrum
2023-05-16,275135.9156,Avalanche
2023-05-16,637869.2687,Axelar
2023-05-16,109909.2404,BSC
2023-05-16,99716.76007,Ethereum
2023-05-16,19.43079718,NEAR
2023-05-16,326917.8847,Optimism
2023-05-16,306275.1992,Osmosis
2023-05-16,250305.8359,Polygon
2023-05-15,1135598.0,Arbitrum
2023-05-15,218029.8213,Avalanche
2023-05-15,916933.538,Axelar
2023-05-15,114692.0389,BSC
2023-05-15,97930.79626,Ethereum
2023-05-15,19.47770548,NEAR
2023-05-15,358525.1423,Optimism
2023-05-15,296441.1067,Osmosis
2023-05-15,255467.8575,Polygon
2023-05-14,952428.1515,Arbitrum
2023-05-14,239805.6077,Avalanche
2023-05-14,784447.7225,Axelar
2023-05-14,114125.6032,BSC
2023-05-14,107501.5113,Ethereum
2023-05-14,19.21084346,NEAR
2023-05-14,317622.1669,Optimism
2023-05-14,287050.0874,Osmosis
2023-05-14,294219.1637,Polygon
2023-05-13,909731.7676,Arbitrum
2023-05-13,226770.0267,Avalanche
2023-05-13,776119.9879,Axelar
2023-05-13,114009.0809,BSC
2023-05-13,107389.1816,Ethereum
2023-05-13,20.30112787,NEAR
2023-05-13,328080.0075,Optimism
2023-05-13,295911.7522,Osmosis
2023-05-13,289977.9405,Polygon
2023-05-12,1293885.808,Arbitrum
2023-05-12,249365.8625,Avalanche
2023-05-12,768709.0027,Axelar
2023-05-12,116152.4478,BSC
2023-05-12,97461.78482,Ethereum
2023-05-12,19.82084603,NEAR
2023-05-12,445353.443,Optimism
2023-05-12,294733.6162,Osmosis
2023-05-12,257134.2172,Polygon
2023-05-11,1571336.582,Arbitrum
2023-05-11,244249.0546,Avalanche
2023-05-11,848521.5331,Axelar
2023-05-11,115688.1059,BSC
2023-05-11,96542.07195,Ethereum
2023-05-11,18.85750913,NEAR
2023-05-11,506997.2592,Optimism
2023-05-11,284611.6727,Osmosis
2023-05-11,258600.7224,Polygon
2023-05-10,1834176.627,Arbitrum
2023-05-10,268501.5254,Avalanche
2023-05-10,789955.7128,Axelar
2023-05-10,123402.1488,BSC
2023-05-10,98665.37293,Ethereum
2023-05-10,18.06001285,NEAR
2023-05-10,577659.6935,Optimism
2023-05-10,269015.6612,Osmosis
2023-05-10,253287.3348,Polygon
2023-05-09,1640624.584,Arbitrum
