Date,Values,Blockchain
2022-03-29,94.1446,NEAR
2022-03-29,98.2487,Optimism
2022-03-29,79.9893,Osmosis
2022-03-29,87.6346,Polygon
2022-03-29,75.6697,Solana
2022-03-28,95.5102,Arbitrum
2022-03-28,90.6827,Avalanche
2022-03-28,99.6824,Axelar
2022-03-28,91.2624,BSC
2022-03-28,96.8544,Ethereum
2022-03-28,95.5478,Flow
2022-03-28,81.4702,Gnosis
2022-03-28,91.7576,NEAR
2022-03-28,97.3704,Optimism
2022-03-28,78.4355,Osmosis
2022-03-28,89.3918,Polygon
2022-03-28,72.4117,Solana
2022-03-27,95.9447,Arbitrum
2022-03-27,89.4094,Avalanche
2022-03-27,99.6549,Axelar
2022-03-27,91.7485,BSC
2022-03-27,97.1975,Ethereum
2022-03-27,94.4231,Flow
2022-03-27,79.9853,Gnosis
2022-03-27,91.1678,NEAR
2022-03-27,97.4013,Optimism
2022-03-27,77.5575,Osmosis
2022-03-27,87.8037,Polygon
2022-03-27,72.6308,Solana
2022-03-26,96.5623,Arbitrum
2022-03-26,89.2788,Avalanche
2022-03-26,99.6124,Axelar
2022-03-26,90.8351,BSC
2022-03-26,96.5371,Ethereum
2022-03-26,94.9089,Flow
2022-03-26,86.3587,Gnosis
2022-03-26,90.9027,NEAR
2022-03-26,97.6695,Optimism
2022-03-26,79.4166,Osmosis
2022-03-26,88.5282,Polygon
2022-03-26,77.918,Solana
2022-03-25,95.9122,Arbitrum
2022-03-25,90.3361,Avalanche
2022-03-25,99.6868,Axelar
2022-03-25,91.1635,BSC
2022-03-25,97.5542,Ethereum
2022-03-25,93.8825,Flow
2022-03-25,76.8053,Gnosis
2022-03-25,90.2047,NEAR
2022-03-25,97.6301,Optimism
2022-03-25,76.8177,Osmosis
2022-03-25,88.6924,Polygon
2022-03-25,73.5809,Solana
2022-03-24,95.3042,Arbitrum
2022-03-24,90.1699,Avalanche
2022-03-24,99.6229,Axelar
2022-03-24,86.9799,BSC
2022-03-24,97.181,Ethereum
2022-03-24,94.6669,Flow
2022-03-24,78.4277,Gnosis
2022-03-24,91.1363,NEAR
2022-03-24,98.0602,Optimism
2022-03-24,77.3616,Osmosis
2022-03-24,89.3542,Polygon
2022-03-24,74.2563,Solana
2022-03-23,89.6428,Arbitrum
2022-03-23,90.7468,Avalanche
2022-03-23,99.6744,Axelar
2022-03-23,89.6216,BSC
2022-03-23,97.6364,Ethereum
2022-03-23,93.0118,Flow
2022-03-23,76.0399,Gnosis
2022-03-23,90.3659,NEAR
2022-03-23,97.6517,Optimism
2022-03-23,82.611,Osmosis
2022-03-23,91.8492,Polygon
2022-03-23,79.3357,Solana
2022-03-22,94.4603,Arbitrum
2022-03-22,91.1886,Avalanche
2022-03-22,99.6522,Axelar
2022-03-22,90.457,BSC
2022-03-22,97.0293,Ethereum
2022-03-22,95.5516,Flow
2022-03-22,77.0758,Gnosis
2022-03-22,91.5698,NEAR
2022-03-22,97.7066,Optimism
2022-03-22,86.3145,Osmosis
2022-03-22,90.8456,Polygon
2022-03-22,79.412,Solana
2022-03-21,96.4856,Arbitrum
2022-03-21,91.363,Avalanche
2022-03-21,99.5523,Axelar
2022-03-21,89.4067,BSC
2022-03-21,96.6516,Ethereum
2022-03-21,94.7335,Flow
2022-03-21,70.3697,Gnosis
2022-03-21,91.9553,NEAR
2022-03-21,98.1212,Optimism
2022-03-21,80.1711,Osmosis
2022-03-21,91.4271,Polygon
2022-03-21,76.6404,Solana
2022-03-20,96.9526,Arbitrum
2022-03-20,91.3949,Avalanche
2022-03-20,99.6207,Axelar
2022-03-20,90.4336,BSC
2022-03-20,97.2692,Ethereum
2022-03-20,90.3162,Flow
2022-03-20,75.7498,Gnosis
2022-03-20,93.4027,NEAR
2022-03-20,97.951,Optimism
2022-03-20,83.9448,Osmosis
2022-03-20,91.6626,Polygon
2022-03-20,78.758,Solana
2022-03-19,96.7189,Arbitrum
2022-03-19,90.6319,Avalanche
2022-03-19,99.6519,Axelar
2022-03-19,90.2144,BSC
2022-03-19,97.7051,Ethereum
2022-03-19,89.9201,Flow
2022-03-19,72.1949,Gnosis
2022-03-19,92.6759,NEAR
2022-03-19,97.829,Optimism
2022-03-19,78.2519,Osmosis
2022-03-19,92.7978,Polygon
2022-03-19,78.7796,Solana
2022-03-18,93.88,Arbitrum
2022-03-18,91.2153,Avalanche
2022-03-18,99.5771,Axelar
2022-03-18,92.2359,BSC
2022-03-18,97.0072,Ethereum
2022-03-18,91.9083,Flow
2022-03-18,71.6739,Gnosis
2022-03-18,97.2194,NEAR
2022-03-18,97.4655,Optimism
2022-03-18,79.9908,Osmosis
2022-03-18,93.8632,Polygon
2022-03-18,80.6252,Solana
2022-03-17,96.5867,Arbitrum
2022-03-17,91.8545,Avalanche
2022-03-17,99.5465,Axelar
2022-03-17,90.0848,BSC
2022-03-17,96.3396,Ethereum
2022-03-17,93.353,Flow
2022-03-17,75.3732,Gnosis
2022-03-17,95.0664,NEAR
2022-03-17,98.5677,Optimism
2022-03-17,84.1953,Osmosis
2022-03-17,93.2062,Polygon
2022-03-17,83.0417,Solana
2022-03-16,95.5433,Arbitrum
2022-03-16,91.6541,Avalanche
2022-03-16,91.6293,Axelar
2022-03-16,92.4922,BSC
2022-03-16,97.6342,Ethereum
2022-03-16,92.5955,Flow
2022-03-16,65.1596,Gnosis
2022-03-16,96.8395,NEAR
2022-03-16,98.5236,Optimism
2022-03-16,86.946,Osmosis
2022-03-16,92.0725,Polygon
2022-03-16,80.9174,Solana
2022-03-15,96.7207,Arbitrum
2022-03-15,91.4212,Avalanche
2022-03-15,92.2004,Axelar
2022-03-15,91.0119,BSC
2022-03-15,97.4846,Ethereum
2022-03-15,89.6186,Flow
2022-03-15,79.8476,Gnosis
2022-03-15,96.6643,NEAR
2022-03-15,98.6351,Optimism
2022-03-15,80.328,Osmosis
2022-03-15,91.9925,Polygon
2022-03-15,80.4103,Solana
2022-03-14,95.3967,Arbitrum
2022-03-14,90.6241,Avalanche
2022-03-14,93.9014,Axelar
2022-03-14,90.8251,BSC
2022-03-14,97.6764,Ethereum
2022-03-14,87.3056,Flow
2022-03-14,78.5266,Gnosis
2022-03-14,95.8747,NEAR
2022-03-14,98.7873,Optimism
2022-03-14,81.7503,Osmosis
2022-03-14,92.6852,Polygon
2022-03-14,79.5277,Solana
2022-03-13,97.8192,Arbitrum
2022-03-13,91.6691,Avalanche
2022-03-13,93.4921,Axelar
2022-03-13,91.6944,BSC
2022-03-13,97.184,Ethereum
2022-03-13,86.5033,Flow
2022-03-13,77.4446,Gnosis
2022-03-13,88.5681,NEAR
2022-03-13,98.7784,Optimism
2022-03-13,79.5161,Osmosis
2022-03-13,91.1274,Polygon
2022-03-13,77.5695,Solana
2022-03-12,97.6143,Arbitrum
2022-03-12,92.6841,Avalanche
2022-03-12,90.115,Axelar
2022-03-12,88.5736,BSC
2022-03-12,97.075,Ethereum
2022-03-12,86.8244,Flow
2022-03-12,79.6156,Gnosis
2022-03-12,84.2231,NEAR
2022-03-12,98.7035,Optimism
2022-03-12,83.7343,Osmosis
2022-03-12,93.1553,Polygon
2022-03-12,80.0432,Solana
2022-03-11,96.0205,Arbitrum
2022-03-11,89.8925,Avalanche
2022-03-11,90.0818,Axelar
2022-03-11,91.0192,BSC
2022-03-11,97.0078,Ethereum
2022-03-11,94.2065,Flow
2022-03-11,75.9789,Gnosis
2022-03-11,92.0731,NEAR
2022-03-11,98.7048,Optimism
2022-03-11,82.0933,Osmosis
2022-03-11,93.3568,Polygon
2022-03-11,77.4616,Solana
2022-03-10,95.6043,Arbitrum
2022-03-10,89.5115,Avalanche
2022-03-10,94.2049,Axelar
2022-03-10,89.787,BSC
2022-03-10,97.8156,Ethereum
2022-03-10,94.6976,Flow
2022-03-10,73.9648,Gnosis
2022-03-10,83.1778,NEAR
2022-03-10,90.9176,Optimism
2022-03-10,76.043,Osmosis
2022-03-10,92.4295,Polygon
2022-03-10,75.8072,Solana
2022-03-09,96.6426,Arbitrum
2022-03-09,91.364,Avalanche
2022-03-09,96.1744,Axelar
2022-03-09,91.487,BSC
2022-03-09,97.8463,Ethereum
2022-03-09,94.1746,Flow
2022-03-09,77.9997,Gnosis
2022-03-09,92.5948,NEAR
2022-03-09,98.5901,Optimism
2022-03-09,79.7889,Osmosis
2022-03-09,90.4844,Polygon
2022-03-09,79.0902,Solana
2022-03-08,96.4679,Arbitrum
2022-03-08,91.7136,Avalanche
2022-03-08,95.5952,Axelar
2022-03-08,89.754,BSC
2022-03-08,97.4309,Ethereum
2022-03-08,92.7352,Flow
2022-03-08,73.0142,Gnosis
2022-03-08,93.1066,NEAR
2022-03-08,97.8076,Optimism
2022-03-08,78.7988,Osmosis
2022-03-08,90.74,Polygon
2022-03-08,80.7207,Solana
2022-03-07,96.0576,Arbitrum
2022-03-07,85.7855,Avalanche
2022-03-07,96.642,Axelar
2022-03-07,90.6302,BSC
2022-03-07,97.561,Ethereum
2022-03-07,93.0604,Flow
2022-03-07,71.7301,Gnosis
2022-03-07,92.5607,NEAR
2022-03-07,96.6238,Optimism
2022-03-07,79.8949,Osmosis
2022-03-07,85.8483,Polygon
2022-03-07,78.6601,Solana
2022-03-06,95.7415,Arbitrum
2022-03-06,61.8246,Avalanche
2022-03-06,97.0148,Axelar
2022-03-06,92.4222,BSC
2022-03-06,96.1957,Ethereum
2022-03-06,88.6659,Flow
2022-03-06,71.0116,Gnosis
2022-03-06,92.8574,NEAR
2022-03-06,96.7344,Optimism
2022-03-06,78.8455,Osmosis
2022-03-06,87.8993,Polygon
2022-03-06,82.6686,Solana
2022-03-05,96.1504,Arbitrum
2022-03-05,61.2439,Avalanche
2022-03-05,96.6561,Axelar
2022-03-05,91.1872,BSC
2022-03-05,96.9012,Ethereum
2022-03-05,89.6578,Flow
2022-03-05,75.2033,Gnosis
2022-03-05,92.4164,NEAR
2022-03-05,97.0565,Optimism
2022-03-05,77.392,Osmosis
2022-03-05,84.9981,Polygon
2022-03-05,82.6295,Solana
2022-03-04,94.1237,Arbitrum
2022-03-04,64.0518,Avalanche
2022-03-04,97.7638,Axelar
2022-03-04,91.5037,BSC
2022-03-04,97.2375,Ethereum
2022-03-04,94.9301,Flow
2022-03-04,72.1091,Gnosis
2022-03-04,92.5733,NEAR
2022-03-04,98.7087,Optimism
2022-03-04,78.1416,Osmosis
2022-03-04,85.003,Polygon
2022-03-04,82.4671,Solana
2022-03-03,93.5437,Arbitrum
2022-03-03,64.1905,Avalanche
2022-03-03,97.112,Axelar
2022-03-03,92.0159,BSC
2022-03-03,96.3167,Ethereum
2022-03-03,88.3482,Flow
2022-03-03,74.1548,Gnosis
2022-03-03,93.3526,NEAR
2022-03-03,99.1598,Optimism
2022-03-03,81.1861,Osmosis
2022-03-03,85.0194,Polygon
2022-03-03,82.6778,Solana
2022-03-02,97.1426,Arbitrum
2022-03-02,64.7821,Avalanche
2022-03-02,96.0229,Axelar
2022-03-02,92.3338,BSC
2022-03-02,97.1624,Ethereum
2022-03-02,94.782,Flow
2022-03-02,73.5441,Gnosis
2022-03-02,92.1439,NEAR
2022-03-02,98.814,Optimism
2022-03-02,78.3893,Osmosis
2022-03-02,82.7411,Polygon
2022-03-02,79.4503,Solana
2022-03-01,97.1465,Arbitrum
2022-03-01,66.8523,Avalanche
2022-03-01,97.435,Axelar
2022-03-01,91.2221,BSC
2022-03-01,97.2846,Ethereum
2022-03-01,91.9927,Flow
2022-03-01,72.723,Gnosis
2022-03-01,92.681,NEAR
2022-03-01,98.8713,Optimism
2022-03-01,84.4117,Osmosis
2022-03-01,83.9556,Polygon
2022-03-01,78.7199,Solana
2022-02-28,94.2751,Arbitrum
2022-02-28,65.3785,Avalanche
2022-02-28,96.9492,Axelar
2022-02-28,91.2046,BSC
2022-02-28,97.2977,Ethereum
2022-02-28,91.1612,Flow
2022-02-28,73.5755,Gnosis
2022-02-28,93.2795,NEAR
2022-02-28,88.6768,Optimism
2022-02-28,82.1968,Osmosis
2022-02-28,81.0557,Polygon
2022-02-28,77.1577,Solana
2022-02-27,94.5028,Arbitrum
2022-02-27,64.4095,Avalanche
2022-02-27,97.9698,Axelar
2022-02-27,92.2231,BSC
2022-02-27,97.4587,Ethereum
2022-02-27,91.455,Flow
2022-02-27,69.8223,Gnosis
2022-02-27,81.2559,NEAR
2022-02-27,97.1734,Optimism
2022-02-27,81.0503,Osmosis
2022-02-27,78.2689,Polygon
2022-02-27,80.3912,Solana
2022-02-26,97.0828,Arbitrum
2022-02-26,61.1928,Avalanche
2022-02-26,98.0879,Axelar
2022-02-26,91.9191,BSC
2022-02-26,96.805,Ethereum
2022-02-26,91.8736,Flow
2022-02-26,73.4114,Gnosis
2022-02-26,89.8462,NEAR
2022-02-26,97.4316,Optimism
2022-02-26,79.9017,Osmosis
2022-02-26,79.2405,Polygon
2022-02-26,80.8111,Solana
2022-02-25,94.742,Arbitrum
2022-02-25,64.5391,Avalanche
2022-02-25,98.4864,Axelar
2022-02-25,88.8801,BSC
2022-02-25,96.6849,Ethereum
2022-02-25,95.0262,Flow
2022-02-25,74.9684,Gnosis
2022-02-25,90.5219,NEAR
2022-02-25,88.0735,Optimism
2022-02-25,82.2976,Osmosis
2022-02-25,79.6551,Polygon
2022-02-25,77.7571,Solana
2022-02-24,88.8074,Arbitrum
2022-02-24,66.2318,Avalanche
2022-02-24,97.7334,Axelar
2022-02-24,92.0668,BSC
2022-02-24,97.4096,Ethereum
2022-02-24,94.4149,Flow
2022-02-24,68.6902,Gnosis
2022-02-24,90.035,NEAR
2022-02-24,89.7194,Optimism
2022-02-24,70.9332,Osmosis
2022-02-24,77.8321,Polygon
2022-02-24,72.4825,Solana
2022-02-23,96.5708,Arbitrum
2022-02-23,67.5019,Avalanche
2022-02-23,98.3874,Axelar
2022-02-23,91.3063,BSC
2022-02-23,96.4098,Ethereum
2022-02-23,86.9046,Flow
2022-02-23,79.9492,Gnosis
2022-02-23,82.8262,NEAR
2022-02-23,98.7952,Optimism
2022-02-23,78.658,Osmosis
2022-02-23,80.7694,Polygon
2022-02-23,78.6427,Solana
2022-02-22,95.3671,Arbitrum
2022-02-22,69.5563,Avalanche
2022-02-22,98.2979,Axelar
2022-02-22,90.2538,BSC
2022-02-22,96.693,Ethereum
2022-02-22,89.5991,Flow
2022-02-22,77.9238,Gnosis
2022-02-22,84.2022,NEAR
2022-02-22,98.4903,Optimism
2022-02-22,73.9789,Osmosis
2022-02-22,82.8641,Polygon
2022-02-22,78.5511,Solana
2022-02-21,95.7253,Arbitrum
2022-02-21,68.4703,Avalanche
2022-02-21,98.1148,Axelar
2022-02-21,91.5592,BSC
2022-02-21,95.3186,Ethereum
2022-02-21,90.3952,Flow
2022-02-21,76.3751,Gnosis
2022-02-21,90.096,NEAR
2022-02-21,98.8479,Optimism
2022-02-21,80.7928,Osmosis
2022-02-21,80.7691,Polygon
2022-02-21,77.676,Solana
2022-02-20,94.1442,Arbitrum
2022-02-20,71.7533,Avalanche
2022-02-20,98.5779,Axelar
2022-02-20,89.0043,BSC
2022-02-20,97.4096,Ethereum
2022-02-20,90.8953,Flow
2022-02-20,79.4826,Gnosis
2022-02-20,88.503,NEAR
2022-02-20,99.1764,Optimism
2022-02-20,84.0426,Osmosis
2022-02-20,82.9246,Polygon
2022-02-20,78.5318,Solana
2022-02-19,97.6381,Arbitrum
2022-02-19,73.5492,Avalanche
2022-02-19,98.7158,Axelar
2022-02-19,92.0127,BSC
2022-02-19,96.2815,Ethereum
2022-02-19,90.4416,Flow
2022-02-19,82.8294,Gnosis
2022-02-19,91.2666,NEAR
2022-02-19,99.1308,Optimism
2022-02-19,85.7904,Osmosis
2022-02-19,81.7883,Polygon
2022-02-19,78.3421,Solana
2022-02-18,95.93,Arbitrum
2022-02-18,73.4628,Avalanche
2022-02-18,98.3946,Axelar
2022-02-18,90.7637,BSC
2022-02-18,97.0696,Ethereum
2022-02-18,88.1064,Flow
2022-02-18,79.8513,Gnosis
2022-02-18,91.9548,NEAR
2022-02-18,98.7428,Optimism
2022-02-18,79.2835,Osmosis
2022-02-18,79.2337,Polygon
2022-02-18,80.9647,Solana
2022-02-17,96.3192,Arbitrum
2022-02-17,75.719,Avalanche
2022-02-17,98.2768,Axelar
2022-02-17,92.7075,BSC
2022-02-17,96.9089,Ethereum
2022-02-17,92.4696,Flow
2022-02-17,76.5043,Gnosis
2022-02-17,92.4997,NEAR
2022-02-17,97.5022,Optimism
2022-02-17,75.14,Osmosis
2022-02-17,82.5287,Polygon
2022-02-17,79.8226,Solana
2022-02-16,95.3294,Arbitrum
2022-02-16,77.5641,Avalanche
2022-02-16,98.9712,Axelar
2022-02-16,93.5161,BSC
2022-02-16,96.8209,Ethereum
2022-02-16,93.1671,Flow
2022-02-16,81.5466,Gnosis
2022-02-16,95.2843,NEAR
2022-02-16,96.2856,Optimism
2022-02-16,71.8047,Osmosis
2022-02-16,89.9607,Polygon
2022-02-16,82.2405,Solana
2022-02-15,95.739,Arbitrum
2022-02-15,74.867,Avalanche
2022-02-15,99.4248,Axelar
2022-02-15,91.6412,BSC
2022-02-15,96.5675,Ethereum
2022-02-15,87.0021,Flow
2022-02-15,84.6361,Gnosis
2022-02-15,95.227,NEAR
2022-02-15,95.7252,Optimism
2022-02-15,81.3164,Osmosis
2022-02-15,89.7114,Polygon
2022-02-15,79.7659,Solana
2022-02-14,95.6265,Arbitrum
2022-02-14,72.7982,Avalanche
2022-02-14,99.425,Axelar
2022-02-14,93.5157,BSC
2022-02-14,97.0878,Ethereum
2022-02-14,92.5381,Flow
2022-02-14,84.9177,Gnosis
2022-02-14,91.7344,NEAR
2022-02-14,95.5244,Optimism
2022-02-14,80.3659,Osmosis
2022-02-14,90.5695,Polygon
2022-02-14,79.9034,Solana
2022-02-13,98.0136,Arbitrum
2022-02-13,66.7002,Avalanche
2022-02-13,99.3014,Axelar
2022-02-13,92.7767,BSC
2022-02-13,97.3886,Ethereum
2022-02-13,89.3428,Flow
2022-02-13,86.9819,Gnosis
2022-02-13,96.0518,NEAR
2022-02-13,95.0251,Optimism
2022-02-13,85.071,Osmosis
2022-02-13,90.6497,Polygon
2022-02-13,79.7157,Solana
2022-02-12,97.842,Arbitrum
2022-02-12,65.7406,Avalanche
2022-02-12,99.3418,Axelar
2022-02-12,92.9552,BSC
2022-02-12,96.8283,Ethereum
2022-02-12,90.9236,Flow
2022-02-12,84.1388,Gnosis
2022-02-12,96.3884,NEAR
2022-02-12,95.2519,Optimism
2022-02-12,82.9561,Osmosis
2022-02-12,90.3752,Polygon
2022-02-12,80.7312,Solana
2022-02-11,96.3075,Arbitrum
2022-02-11,68.6491,Avalanche
2022-02-11,99.4694,Axelar
2022-02-11,91.3287,BSC
2022-02-11,96.9323,Ethereum
2022-02-11,93.5754,Flow
2022-02-11,81.1787,Gnosis
2022-02-11,95.8443,NEAR
2022-02-11,96.097,Optimism
2022-02-11,80.1481,Osmosis
2022-02-11,89.6625,Polygon
2022-02-11,79.9019,Solana
2022-02-10,96.1768,Arbitrum
2022-02-10,69.6307,Avalanche
2022-02-10,99.4877,Axelar
2022-02-10,91.9929,BSC
2022-02-10,95.9487,Ethereum
2022-02-10,90.4224,Flow
2022-02-10,79.2015,Gnosis
2022-02-10,95.8616,NEAR
2022-02-10,95.7017,Optimism
2022-02-10,80.0711,Osmosis
2022-02-10,90.0258,Polygon
2022-02-10,80.0249,Solana
2022-02-09,92.6793,Arbitrum
2022-02-09,69.3809,Avalanche
2022-02-09,99.4596,Axelar
2022-02-09,92.5082,BSC
2022-02-09,96.5208,Ethereum
2022-02-09,91.15,Flow
2022-02-09,82.7666,Gnosis
2022-02-09,93.818,NEAR
2022-02-09,94.45,Optimism
2022-02-09,81.62,Osmosis
2022-02-09,88.7504,Polygon
2022-02-09,80.2131,Solana
2022-02-08,96.4375,Arbitrum
2022-02-08,70.8234,Avalanche
2022-02-08,99.4301,Axelar
2022-02-08,92.2684,BSC
2022-02-08,97.1285,Ethereum
2022-02-08,88.9464,Flow
2022-02-08,72.1301,Gnosis
2022-02-08,96.4174,NEAR
2022-02-08,96.2372,Optimism
2022-02-08,82.2889,Osmosis
2022-02-08,87.2975,Polygon
2022-02-08,77.9181,Solana
2022-02-07,97.604,Arbitrum
2022-02-07,69.1091,Avalanche
2022-02-07,99.4698,Axelar
2022-02-07,93.1508,BSC
2022-02-07,96.9326,Ethereum
2022-02-07,93.2791,Flow
2022-02-07,71.1475,Gnosis
2022-02-07,95.8736,NEAR
2022-02-07,95.7685,Optimism
2022-02-07,82.033,Osmosis
2022-02-07,88.635,Polygon
2022-02-07,77.6749,Solana
2022-02-06,97.9834,Arbitrum
2022-02-06,66.2831,Avalanche
2022-02-06,100.0,Axelar
2022-02-06,92.9528,BSC
2022-02-06,97.2162,Ethereum
2022-02-06,89.7884,Flow
2022-02-06,73.9259,Gnosis
2022-02-06,96.9725,NEAR
2022-02-06,95.075,Optimism
2022-02-06,85.4607,Osmosis
2022-02-06,89.5559,Polygon
2022-02-06,77.4847,Solana
2022-02-05,97.2784,Arbitrum
2022-02-05,65.5597,Avalanche
2022-02-05,99.9924,Axelar
2022-02-05,92.3514,BSC
2022-02-05,95.7756,Ethereum
2022-02-05,81.4828,Flow
2022-02-05,71.0782,Gnosis
2022-02-05,83.9642,NEAR
2022-02-05,95.8181,Optimism
2022-02-05,85.4341,Osmosis
2022-02-05,88.8392,Polygon
2022-02-05,76.7545,Solana
2022-02-04,95.6412,Arbitrum
2022-02-04,64.4291,Avalanche
2022-02-04,99.416,Axelar
2022-02-04,91.5686,BSC
2022-02-04,97.4369,Ethereum
2022-02-04,86.9859,Flow
2022-02-04,74.5567,Gnosis
2022-02-04,96.8225,NEAR
2022-02-04,95.5551,Optimism
2022-02-04,70.6584,Osmosis
2022-02-04,88.557,Polygon
2022-02-04,77.9948,Solana
2022-02-03,97.1438,Arbitrum
2022-02-03,64.3554,Avalanche
2022-02-03,99.2769,Axelar
2022-02-03,77.4562,BSC
2022-02-03,97.0595,Ethereum
2022-02-03,92.0849,Flow
2022-02-03,71.2682,Gnosis
2022-02-03,90.8204,NEAR
2022-02-03,96.046,Optimism
2022-02-03,78.8477,Osmosis
2022-02-03,88.7312,Polygon
2022-02-03,76.6957,Solana
2022-02-02,96.1391,Arbitrum
2022-02-02,65.9311,Avalanche
2022-02-02,99.2291,Axelar
2022-02-02,93.8534,BSC
2022-02-02,95.6558,Ethereum
2022-02-02,88.3987,Flow
2022-02-02,66.2709,Gnosis
2022-02-02,96.7048,NEAR
2022-02-02,96.3475,Optimism
2022-02-02,83.182,Osmosis
2022-02-02,88.2639,Polygon
2022-02-02,75.8999,Solana
2022-02-01,96.7001,Arbitrum
2022-02-01,69.3434,Avalanche
2022-02-01,99.8565,Axelar
2022-02-01,93.2695,BSC
2022-02-01,96.9037,Ethereum
2022-02-01,90.5363,Flow
2022-02-01,71.0793,Gnosis
2022-02-01,97.0375,NEAR
2022-02-01,96.0608,Optimism
2022-02-01,82.6254,Osmosis
2022-02-01,87.4426,Polygon
2022-02-01,76.4594,Solana
2022-01-31,94.1348,Arbitrum
2022-01-31,72.9432,Avalanche
2022-01-31,99.9935,Axelar
2022-01-31,92.9579,BSC
2022-01-31,97.2896,Ethereum
2022-01-31,88.9551,Flow
2022-01-31,65.2348,Gnosis
2022-01-31,93.3155,NEAR
2022-01-31,96.4274,Optimism
2022-01-31,77.0305,Osmosis
2022-01-31,86.9419,Polygon
2022-01-31,77.0931,Solana
2022-01-30,88.8638,Arbitrum
2022-01-30,69.7453,Avalanche
2022-01-30,99.9813,Axelar
2022-01-30,93.0816,BSC
2022-01-30,94.4307,Ethereum
2022-01-30,87.3591,Flow
2022-01-30,54.1728,Gnosis
2022-01-30,95.9871,NEAR
2022-01-30,96.0436,Optimism
2022-01-30,80.1154,Osmosis
2022-01-30,87.9575,Polygon
2022-01-30,78.0919,Solana
2022-01-29,95.8339,Arbitrum
2022-01-29,73.2234,Avalanche
2022-01-29,98.9024,Axelar
2022-01-29,93.3657,BSC
2022-01-29,94.7295,Ethereum
2022-01-29,84.024,Flow
2022-01-29,64.7149,Gnosis
2022-01-29,96.8616,NEAR
2022-01-29,95.6731,Optimism
2022-01-29,82.4055,Osmosis
2022-01-29,87.9755,Polygon
2022-01-29,77.1897,Solana
2022-01-28,95.1272,Arbitrum
2022-01-28,77.5873,Avalanche
2022-01-28,98.1986,Axelar
2022-01-28,93.0419,BSC
2022-01-28,96.0542,Ethereum
2022-01-28,84.8117,Flow
2022-01-28,45.2159,Gnosis
2022-01-28,96.3944,NEAR
2022-01-28,96.073,Optimism
2022-01-28,75.6329,Osmosis
2022-01-28,87.68,Polygon
2022-01-28,77.0429,Solana
2022-01-27,93.9861,Arbitrum
2022-01-27,73.8629,Avalanche
2022-01-27,99.3293,Axelar
2022-01-27,91.3634,BSC
2022-01-27,96.3936,Ethereum
2022-01-27,89.472,Flow
2022-01-27,70.3719,Gnosis
2022-01-27,95.3362,NEAR
2022-01-27,96.5329,Optimism
2022-01-27,69.5894,Osmosis
2022-01-27,87.0831,Polygon
2022-01-27,76.5833,Solana
2022-01-26,93.4547,Arbitrum
2022-01-26,74.8192,Avalanche
2022-01-26,99.8364,Axelar
2022-01-26,93.3411,BSC
2022-01-26,96.8226,Ethereum
2022-01-26,91.5636,Flow
2022-01-26,69.5791,Gnosis
2022-01-26,94.9853,NEAR
2022-01-26,96.2952,Optimism
2022-01-26,74.9994,Osmosis
2022-01-26,85.1316,Polygon
2022-01-26,76.3405,Solana
2022-01-25,89.3373,Arbitrum
2022-01-25,74.515,Avalanche
2022-01-25,99.9635,Axelar
2022-01-25,93.3096,BSC
2022-01-25,96.4325,Ethereum
2022-01-25,94.5208,Flow
2022-01-25,75.889,Gnosis
2022-01-25,93.2524,NEAR
2022-01-25,96.8845,Optimism
2022-01-25,76.7086,Osmosis
2022-01-25,84.5275,Polygon
2022-01-25,76.6696,Solana
2022-01-24,90.4044,Arbitrum
2022-01-24,75.0761,Avalanche
2022-01-24,99.9168,Axelar
2022-01-24,90.7564,BSC
2022-01-24,96.8107,Ethereum
2022-01-24,91.4166,Flow
2022-01-24,65.302,Gnosis
2022-01-24,93.318,NEAR
2022-01-24,94.1387,Optimism
2022-01-24,68.4528,Osmosis
2022-01-24,85.0411,Polygon
2022-01-24,73.8815,Solana
2022-01-23,94.93,Arbitrum
2022-01-23,74.0602,Avalanche
2022-01-23,99.988,Axelar
2022-01-23,93.7882,BSC
2022-01-23,97.4914,Ethereum
2022-01-23,91.434,Flow
2022-01-23,68.9538,Gnosis
2022-01-23,95.3727,NEAR
2022-01-23,96.4277,Optimism
2022-01-23,68.2533,Osmosis
2022-01-23,85.4489,Polygon
2022-01-23,75.7818,Solana
2022-01-22,89.8635,Arbitrum
2022-01-22,76.0318,Avalanche
2022-01-22,99.9494,Axelar
2022-01-22,92.3358,BSC
2022-01-22,96.9505,Ethereum
2022-01-22,91.0041,Flow
2022-01-22,64.6939,Gnosis
2022-01-22,93.0354,NEAR
2022-01-22,97.3889,Optimism
2022-01-22,71.8902,Osmosis
2022-01-22,84.4445,Polygon
2022-01-22,54.993,Solana
2022-01-21,87.4296,Arbitrum
2022-01-21,76.4729,Avalanche
2022-01-21,99.956,Axelar
2022-01-21,92.1141,BSC
2022-01-21,97.1019,Ethereum
2022-01-21,89.9911,Flow
2022-01-21,66.7133,Gnosis
2022-01-21,95.8337,NEAR
2022-01-21,96.5338,Optimism
2022-01-21,73.4041,Osmosis
2022-01-21,85.2288,Polygon
2022-01-21,63.4381,Solana
2022-01-20,94.9883,Arbitrum
2022-01-20,76.943,Avalanche
2022-01-20,99.95,Axelar
2022-01-20,92.8854,BSC
2022-01-20,97.1005,Ethereum
2022-01-20,88.618,Flow
